1.1201120112011203	2.1200861582456638
1.1301130113011302	2.1300868450846808
1.1401140114011401	2.1400875301479294
1.1501150115011503	2.1500882134270682
1.1601160116011602	2.1600888949137622
1.1701170117011701	2.1700895745996736
1.1801180118011803	2.1800902524764663
1.1901190119011902	2.1900909285358017
1.2001200120012001	2.2000916027693433
1.2101210121012103	2.2100922751687540
1.2201220122012202	2.2200929457256970
1.2301230123012301	2.2300936144318344
1.2401240124012403	2.2400942812788291
1.2501250125012502	2.2500949462583444
1.2601260126012601	2.2600956093620423
1.2701270127012703	2.2700962705815861
1.2801280128012802	2.2800969299086402
1.2901290129012901	2.2900975873348655
1.3001300130013003	2.3000982428519245
1.3101310131013102	2.3100988964514810
1.3201320132013201	2.3200995481251980
1.3301330133013303	2.3301001978647373
1.3401340134013402	2.3401008456617629
1.3501350135013501	2.3501014915079383
1.3601360136013603	2.3601021353949245
1.3701370137013702	2.3701027773143855
1.3801380138013801	2.3801034172579829
1.3901390139013903	2.3901040552173818
1.4001400140014002	2.4001046911842430
1.4101410141014101	2.4101053251502300
1.4201420142014203	2.4201059571070043
1.4301430143014302	2.4301065870462333
1.4401440144014401	2.4401072149595731
1.4501450145014503	2.4501078408386925
1.4601460146014602	2.4601084646752533
1.4701470147014701	2.4701090864609148
1.4801480148014803	2.4801097061873438
1.4901490149014902	2.4901103238461992
1.5001500150015001	2.5001109394291481
1.5101510151015103	2.5101115529278522
1.5201520152015202	2.5201121643339728
1.5301530153015301	2.5301127736391731
1.5401540154015403	2.5401133808351175
1.5501550155015502	2.5501139859134674
1.5601560156015601	2.5601145888658863
1.5701570157015703	2.5701151896840377
1.5801580158015802	2.5801157883595831
1.5901590159015901	2.5901163848841859
1.6001600160016003	2.6001169792495089
1.6101610161016102	2.6101175714472165
1.6201620162016201	2.6201181614689708
1.6301630163016303	2.6301187493064329
1.6401640164016402	2.6401193349512670
1.6501650165016502	2.6501199183951365
1.6601660166016603	2.6601204996297039
1.6701670167016702	2.6701210786466318
1.6801680168016802	2.6801216554375840
1.6901690169016903	2.6901222299942216
1.7001700170017002	2.7001228023082113
1.7101710171017102	2.7101233723712101
1.7201720172017203	2.7201239401748873
1.7301730173017302	2.7301245057108998
1.7401740174017402	2.7401250689709151
1.7501750175017503	2.7501256299465950
1.7601760176017602	2.7601261886296000
1.7701770177017702	2.7701267450115963
1.7801780178017803	2.7801272990842465
1.7901790179017902	2.7901278508392098
1.8001800180018002	2.8001284002681528
1.8101810181018103	2.8101289473627391
1.8201820182018202	2.8201294921146278
1.8301830183018302	2.8301300345154843
1.8401840184018403	2.8401305745569729
1.8501850185018502	2.8501311122307524
1.8601860186018602	2.8601316475284895
1.8701870187018703	2.8701321804418463
1.8801880188018802	2.8801327109624859
1.8901890189018902	2.8901332390820684
1.9001900190019003	2.9001337647922609
1.9101910191019102	2.9101342880847243
1.9201920192019202	2.9201348089511185
1.9301930193019303	2.9301353273831134
1.9401940194019403	2.9401358433723686
1.9501950195019504	2.9501363569105434
1.9601960196019603	2.9601368679893061
1.9701970197019703	2.9701373766003165
1.9801980198019804	2.9801378827352396
1.9901990199019903	2.9901383863857376
2.0002000200020005	3.0001388875434731
2.0102010201020102	3.0101393862001071
2.0202020202020203	3.0201398823473076
2.0302030203020305	3.0301403759767331
2.0402040204020402	3.0401408670800478
2.0502050205020503	3.0501413556489165
2.0602060206020605	3.0601418416750010
2.0702070207020702	3.0701423251499649
2.0802080208020803	3.0801428060654699
2.0902090209020905	3.0901432844131747
2.1002100210021002	3.1001437601847499
2.1102110211021103	3.1101442333718547
2.1202120212021205	3.1201447039661554
2.1302130213021302	3.1301451719593123
2.1402140214021403	3.1401456373429868
2.1502150215021505	3.1501461001088451
2.1602160216021602	3.1601465602485472
2.1702170217021703	3.1701470177537585
2.1802180218021805	3.1801474726161434
2.1902190219021902	3.1901479248273605
2.2002200220022003	3.2001483743790748
2.2102210221022105	3.2101488212629521
2.2202220222022202	3.2201492654706492
2.2302230223022304	3.2301497069938367
2.2402240224022405	3.2401501458241713
2.2502250225022502	3.2501505819533199
2.2602260226022604	3.2601510153729421
2.2702270227022705	3.2701514460747028
2.2802280228022802	3.2801518740502669
2.2902290229022904	3.2901522992912975
2.3002300230023005	3.3001527217894520
2.3102310231023102	3.3101531415363992
2.3202320232023204	3.3201535585238009
2.3302330233023305	3.3301539727433167
2.3402340234023402	3.3401543841866155
2.3502350235023504	3.3501547928453541
2.3602360236023605	3.3601551987111988
2.3702370237023702	3.3701556017758154
2.3802380238023804	3.3801560020308625
2.3902390239023905	3.3901563994680055
2.4002400240024002	3.4001567940789066
2.4102410241024104	3.4101571858552280
2.4202420242024205	3.4201575747886332
2.4302430243024302	3.4301579608707859
2.4402440244024404	3.4401583440933523
2.4502450245024505	3.4501587244479897
2.4602460246024602	3.4601591019263620
2.4702470247024704	3.4701594765201351
2.4802480248024805	3.4801598482209708
2.4902490249024902	3.4901602170205344
2.5002500250025004	3.5001605829104854
2.5102510251025105	3.5101609458824865
2.5202520252025202	3.5201613059282062
2.5302530253025304	3.5301616630393005
2.5402540254025405	3.5401620172074386
2.5502550255025502	3.5501623684242798
2.5602560256025604	3.5601627166814880
2.5702570257025705	3.5701630619707290
2.5802580258025802	3.5801634042836641
2.5902590259025904	3.5901637436119529
2.6002600260026005	3.6001640799472625
2.6102610261026102	3.6101644132812538
2.6202620262026204	3.6201647436055926
2.6302630263026305	3.6301650709119428
2.6402640264026402	3.6401653951919597
2.6502650265026504	3.6501657164373178
2.6602660266026605	3.6601660346396714
2.6702670267026702	3.6701663497906867
2.6802680268026804	3.6801666618820272
2.6902690269026905	3.6901669709053579
2.7002700270027002	3.7001672768523326
2.7102710271027104	3.7101675797146272
2.7202720272027205	3.7201678794838990
2.7302730273027302	3.7301681761518086
2.7402740274027404	3.7401684697100226
2.7502750275027505	3.7501687601502027
2.7602760276027603	3.7601690474640193
2.7702770277027704	3.7701693316431228
2.7802780278027805	3.7801696126791819
2.7902790279027903	3.7901698905638601
2.8002800280028004	3.8001701652888222
2.8102810281028106	3.8101704368457310
2.8202820282028203	3.8201707052262459
2.8302830283028304	3.8301709704220337
2.8402840284028406	3.8401712324247566
2.8502850285028503	3.8501714912260816
2.8602860286028604	3.8601717468176613
2.8702870287028706	3.8701719991911681
2.8802880288028803	3.8801722483382641
2.8902890289028904	3.8901724942506144
2.9002900290029006	3.9001727369198753
2.9102910291029103	3.9101729763377131
2.9202920292029204	3.9201732124957913
2.9302930293029306	3.9301734453857695
2.9402940294029403	3.9401736749993233
2.9502950295029504	3.9501739013281036
2.9602960296029606	3.9601741243637765
2.9702970297029703	3.9701743440980044
2.9802980298029804	3.9801745605224506
2.9902990299029906	3.9901747736287843
3.0003000300030003	4.0001749834086606
3.0103010301030104	4.0101751898537525
3.0203020302030206	4.0201753929557080
3.0303030303030303	4.0301755927062066
3.0403040304030404	4.0401757890969012
3.0503050305030506	4.0501759821194572
3.0603060306030603	4.0601761717655398
3.0703070307030704	4.0701763580268082
3.0803080308030806	4.0801765408949340
3.0903090309030903	4.0901767203615753
3.1003100310031004	4.1001768964183860
3.1103110311031106	4.1101770690570465
3.1203120312031203	4.1201772382692115
3.1303130313031304	4.1301774040465391
3.1403140314031406	4.1401775663807099
3.1503150315031503	4.1501777252633616
3.1603160316031604	4.1601778806861764
3.1703170317031706	4.1701780326408180
3.1803180318031803	4.1801781811189418
3.1903190319031904	4.1901783261122016
3.2003200320032006	4.2001784676122877
3.2103210321032103	4.2101786056108406
3.2203220322032204	4.2201787400995290
3.2303230323032306	4.2301788710700201
3.2403240324032403	4.2401789985139748
3.2503250325032504	4.2501791224230629
3.2603260326032606	4.2601792427889285
3.2703270327032703	4.2701793596032598
3.2803280328032804	4.2801794728577001
3.2903290329032906	4.2901795825439333
3.3003300330033003	4.3001796886535999
3.3103310331033104	4.3101797911783786
3.3203320332033206	4.3201798901099231
3.3303330333033303	4.3301799854399015
3.3403340334033405	4.3401800771599834
3.3503350335033506	4.3501801652618219
3.3603360336033603	4.3601802497370823
3.3703370337033705	4.3701803305774272
3.3803380338033806	4.3801804077745272
3.3903390339033903	4.3901804813200398
3.4003400340034005	4.4001805512056267
3.4103410341034106	4.4101806174229612
3.4203420342034203	4.4201806799636953
3.4303430343034305	4.4301807388194927
3.4403440344034406	4.4401807939820230
3.4503450345034503	4.4501808454429455
3.4603460346034605	4.4601808931939217
3.4703470347034706	4.4701809372266208
3.4803480348034803	4.4801809775327115
3.4903490349034905	4.4901810141038423
3.5003500350035006	4.5001810469316785
3.5103510351035103	4.5101810760078971
3.5203520352035205	4.5201811013241500
3.5303530353035306	4.5301811228721025
3.5403540354035403	4.5401811406434227
3.5503550355035505	4.5501811546297661
3.5603560356035606	4.5601811648227999
3.5703570357035703	4.5701811712141929
3.5803580358035805	4.5801811737955935
3.5903590359035906	4.5901811725586814
3.6003600360036003	4.6001811674951112
3.6103610361036105	4.6101811585965518
3.6203620362036206	4.6201811458546604
3.6303630363036303	4.6301811292611017
3.6403640364036405	4.6401811088075426
3.6503650365036506	4.6501810844856424
3.6603660366036603	4.6601810562870742
3.6703670367036705	4.6701810242034867
3.6803680368036806	4.6801809882265548
3.6903690369036903	4.6901809483479342
3.7003700370037005	4.7001809045592973
3.7103710371037106	4.7101808568522916
3.7203720372037203	4.7201808052185985
3.7303730373037305	4.7301807496498744
3.7403740374037406	4.7401806901377732
3.7503750375037503	4.7501806266739806
3.7603760376037605	4.7601805592501396
3.7703770377037706	4.7701804878579184
3.7803780378037803	4.7801804124889840
3.7903790379037905	4.7901803331350026
3.8003800380038006	4.8001802497876351
3.8103810381038103	4.8101801624385354
3.8203820382038205	4.8201800710793776
3.8303830383038306	4.8301799757018369
3.8403840384038403	4.8401798762975394
3.8503850385038505	4.8501797728581844
3.8603860386038606	4.8601796653754263
3.8703870387038708	4.8701795538409183
3.8803880388038805	4.8801794382463379
3.8903890389038907	4.8901793185833293
3.9003900390039008	4.9001791948435809
3.9103910391039105	4.9101790670187349
3.9203920392039207	4.9201789351004654
3.9303930393039308	4.9301787990804362
3.9403940394039405	4.9401786589502992
3.9503950395039507	4.9501785147017383
3.9603960396039608	4.9601783663263994
3.9703970397039705	4.9701782138159514
3.9803980398039807	4.9801780571620649
3.9903990399039908	4.9901778963563928
4.0004000400040010	5.0001777313906057
4.0104010401040107	5.0101775622563682
4.0204020402040204	5.0201773889453269
4.0304030403040310	5.0301772114491703
4.0404040404040407	5.0401770297595405
4.0504050405040504	5.0501768438681207
4.0604060406040610	5.0601766537665576
4.0704070407040707	5.0701764594465200
4.0804080408040804	5.0801762608996839
4.0904090409040910	5.0901760581176907
4.1004100410041007	5.1001758510922208
4.1104110411041104	5.1101756398149316
4.1204120412041210	5.1201754242774893
4.1304130413041307	5.1301752044715485
4.1404140414041404	5.1401749803887826
4.1504150415041510	5.1501747520208578
4.1604160416041607	5.1601745193594262
4.1704170417041704	5.1701742823961538
4.1804180418041810	5.1801740411227275
4.1904190419041907	5.1901737955307672
4.2004200420042004	5.2001735456119667
4.2104210421042110	5.2101732913579939
4.2204220422042207	5.2201730327604920
4.2304230423042304	5.2301727698111389
4.2404240424042410	5.2401725025015988
4.2504250425042507	5.2501722308235124
4.2604260426042604	5.2601719547685786
4.2704270427042710	5.2701716743284326
4.2804280428042807	5.2801713894947540
4.2904290429042904	5.2901711002591991
4.3004300430043010	5.3001708066134405
4.3104310431043107	5.3101705085491382
4.3204320432043204	5.3201702060579343
4.3304330433043310	5.3301698991315245
4.3404340434043407	5.3401695877615580
4.3504350435043504	5.3501692719396949
4.3604360436043610	5.3601689516576068
4.3704370437043707	5.3701686269069491
4.3804380438043804	5.3801682976793987
4.3904390439043910	5.3901679639665998
4.4004400440044007	5.4001676257602442
4.4104410441044104	5.4101672830519618
4.4204420442044210	5.4201669358334366
4.4304430443044307	5.4301665840963356
4.4404440444044404	5.4401662278323073
4.4504450445044510	5.4501658670330313
4.4604460446044607	5.4601655016901525
4.4704470447044704	5.4701651317953583
4.4804480448044810	5.4801647573402903
4.4904490449044907	5.4901643783166252
4.5004500450045004	5.5001639947160239
4.5104510451045110	5.5101636065301527
4.5204520452045207	5.5201632137506671
4.5304530453045304	5.5301628163692342
4.5404540454045410	5.5401624143775177
4.5504550455045507	5.5501620077671845
4.5604560456045604	5.5601615965299001
4.5704570457045710	5.5701611806573270
4.5804580458045807	5.5801607601411218
4.5904590459045904	5.5901603349729561
4.6004600460046010	5.6001599051444861
4.6104610461046107	5.6101594706473810
4.6204620462046204	5.6201590314733112
4.6304630463046310	5.6301585876139226
4.6404640464046407	5.6401581390609010
4.6504650465046504	5.6501576858058824
4.6604660466046610	5.6601572278405605
4.6704670467046707	5.6701567651565803
4.6804680468046804	5.6801562977456088
4.6904690469046910	5.6901558255993088
4.7004700470047007	5.7001553487093526
4.7104710471047104	5.7101548670673905
4.7204720472047210	5.7201543806651047
4.7304730473047307	5.7301538894941491
4.7404740474047404	5.7401533935461755
4.7504750475047510	5.7501528928128636
4.7604760476047607	5.7601523872858724
4.7704770477047704	5.7701518769568638
4.7804780478047810	5.7801513618175075
4.7904790479047907	5.7901508418594609
4.8004800480048004	5.8001503170743938
4.8104810481048110	5.8101497874539625
4.8204820482048207	5.8201492529898395
4.8304830483048304	5.8301487136736689
4.8404840484048410	5.8401481694971480
4.8504850485048507	5.8501476204519181
4.8604860486048604	5.8601470665296373
4.8704870487048710	5.8701465077219899
4.8804880488048807	5.8801459440206258
4.8904890489048904	5.8901453754172133
4.9004900490049010	5.9001448019034175
4.9104910491049107	5.9101442234708976
4.9204920492049204	5.9201436401113146
4.9304930493049310	5.9301430518163381
4.9404940494049407	5.9401424585776370
4.9504950495049505	5.9501418603868732
4.9604960496049610	5.9601412572356995
4.9704970497049707	5.9701406491157849
4.9804980498049805	5.9801400360188062
4.9904990499049910	5.9901394179364109
5.0005000500050008	6.0001387948602680
5.0105010501050105	6.0101381667820366
5.0205020502050210	6.0201375336933980
5.0305030503050308	6.0301368955859989
5.0405040504050405	6.0401362524515072
5.0505050505050511	6.0501356042815964
5.0605060506050608	6.0601349510679059
5.0705070507050705	6.0701342928021358
5.0805080508050811	6.0801336294759132
5.0905090509050908	6.0901329610809345
5.1005100510051005	6.1001322876088375
5.1105110511051111	6.1101316090512876
5.1205120512051208	6.1201309253999829
5.1305130513051305	6.1301302366465507
5.1405140514051411	6.1401295427826614
5.1505150515051508	6.1501288437999868
5.1605160516051605	6.1601281396901948
5.1705170517051711	6.1701274304449356
5.1805180518051808	6.1801267160558888
5.1905190519051905	6.1901259965147002
5.2005200520052011	6.2001252718130511
5.2105210521052108	6.2101245419426014
5.2205220522052205	6.2201238068950033
5.2305230523052311	6.2301230666619336
5.2405240524052408	6.2401223212350452
5.2505250525052505	6.2501215706060211
5.2605260526052611	6.2601208147664984
5.2705270527052708	6.2701200537081725
5.2805280528052805	6.2801192874226839
5.2905290529052911	6.2901185159017023
5.3005300530053008	6.3001177391368941
5.3105310531053105	6.3101169571199192
5.3205320532053211	6.3201161698424437
5.3305330533053308	6.3301153772961323
5.3405340534053405	6.3401145794726617
5.3505350535053511	6.3501137763636741
5.3605360536053608	6.3601129679608430
5.3705370537053705	6.3701121542558328
5.3805380538053811	6.3801113352403096
5.3905390539053908	6.3901105109059300
5.4005400540054005	6.4001096812443707
5.4105410541054111	6.4101088462472822
5.4205420542054208	6.4201080059063358
5.4305430543054305	6.4301071602131961
5.4405440544054411	6.4401063091595239
5.4505450545054508	6.4501054527369863
5.4605460546054605	6.4601045909372523
5.4705470547054711	6.4701037237519703
5.4805480548054808	6.4801028511728100
5.4905490549054905	6.4901019731914555
5.5005500550055011	6.5001010897995402
5.5105510551055108	6.5101002009887488
5.5205520552055205	6.5200993067507413
5.5305530553055311	6.5300984070771824
5.5405540554055408	6.5400975019597292
5.5505550555055505	6.5500965913900444
5.5605560556055611	6.5600956753598076
5.5705570557055708	6.5700947538606673
5.5805580558055805	6.5800938268843039
5.5905590559055911	6.5900928944223676
5.6005600560056008	6.6000919564665166
5.6105610561056105	6.6100910130084403
5.6205620562056211	6.6200900640397737
5.6305630563056308	6.6300891095522090
5.6405640564056405	6.6400881495373856
5.6505650565056511	6.6500871839869786
5.6605660566056608	6.6600862128926526
5.6705670567056705	6.6700852362460772
5.6805680568056811	6.6800842540389098
5.6905690569056908	6.6900832662628016
5.7005700570057005	6.7000822729094516
5.7105710571057111	6.7100812739704931
5.7205720572057208	6.7200802694375970
5.7305730573057305	6.7300792593024337
5.7405740574057411	6.7400782435566624
5.7505750575057508	6.7500772221919547
5.7605760576057605	6.7600761951999635
5.7705770577057711	6.7700751625723647
5.7805780578057808	6.7800741243008078
5.7905790579057905	6.7900730803769820
5.8005800580058011	6.8000720307925242
5.8105810581058108	6.8100709755391131
5.8205820582058205	6.8200699146084087
5.8305830583058311	6.8300688479920746
5.8405840584058408	6.8400677756817867
5.8505850585058505	6.8500666976691882
5.8605860586058611	6.8600656139459595
5.8705870587058708	6.8700645245037659
5.8805880588058805	6.8800634293342577
5.8905890589058911	6.8900623284291083
5.9005900590059008	6.9000612217799890
5.9105910591059105	6.9100601093785423
5.9205920592059211	6.9200589912164645
5.9305930593059308	6.9300578672853854
5.9405940594059405	6.9400567375769970
5.9505950595059511	6.9500556020829460
5.9605960596059608	6.9600544607949137
5.9705970597059705	6.9700533137045504
5.9805980598059811	6.9800521608035213
5.9905990599059908	6.9900510020834892
6.0006000600060005	7.0000498375361211
6.0106010601060111	7.0100486671530993
6.0206020602060208	7.0200474909260633
6.0306030603060305	7.0300463088466829
6.0406040604060411	7.0400451209066199
6.0506050605060508	7.0500439270975583
6.0606060606060606	7.0600427274111439
6.0706070607060711	7.0700415218390438
6.0806080608060809	7.0800403103729233
6.0906090609060906	7.0900390930044539
6.1006100610061011	7.1000378697252922
6.1106110611061109	7.1100366405270918
6.1206120612061206	7.1200354054015493
6.1306130613061312	7.1300341643402954
6.1406140614061409	7.1400329173350086
6.1506150615061506	7.1500316643773676
6.1606160616061612	7.1600304054590085
6.1706170617061709	7.1700291405716134
6.1806180618061806	7.1800278697068451
6.1906190619061912	7.1900265928563680
6.2006200620062009	7.2000253100118377
6.2106210621062106	7.2100240211649336
6.2206220622062212	7.2200227263073185
6.2306230623062309	7.2300214254306363
6.2406240624062406	7.2400201185265676
6.2506250625062512	7.2500188055867829
6.2606260626062609	7.2600174866029352
6.2706270627062706	7.2700161615666890
6.2806280628062812	7.2800148304697210
6.2906290629062909	7.2900134933036860
6.3006300630063006	7.3000121500602386
6.3106310631063112	7.3100108007310691
6.3206320632063209	7.3200094453078117
6.3306330633063306	7.3300080837821611
6.3406340634063412	7.3400067161457514
6.3506350635063509	7.3500053423902658
6.3606360636063606	7.3600039625073759
6.3706370637063712	7.3700025764887416
6.3806380638063809	7.3800011843260149
6.3906390639063906	7.3899997860108613
6.4006400640064012	7.3999983815349539
6.4106410641064109	7.4099969708899547
6.4206420642064206	7.4199955540675369
6.4306430643064312	7.4299941310593507
6.4406440644064409	7.4399927018570793
6.4506450645064506	7.4499912664523436
6.4606460646064612	7.4599898248368639
6.4706470647064709	7.4699883770022790
6.4806480648064806	7.4799869229402489
6.4906490649064912	7.4899854626424442
6.5006500650065009	7.4999839961005321
6.5106510651065106	7.5099825233061690
6.5206520652065212	7.5199810442510344
6.5306530653065309	7.5299795589267822
6.5406540654065406	7.5399780673250678
6.5506550655065512	7.5499765694375736
6.5606560656065609	7.5599750652559585
6.5706570657065706	7.5699735547718792
6.5806580658065812	7.5799720379770088
6.5906590659065909	7.5899705148630172
6.6006600660066006	7.5999689854215484
6.6106610661066112	7.6099674496442962
6.6206620662066209	7.6199659075228956
6.6306630663066306	7.6299643590490387
6.6406640664066412	7.6399628042143597
6.6506650665066509	7.6499612430105550
6.6606660666066606	7.6599596754292705
6.6706670667066712	7.6699581014621598
6.6806680668066809	7.6799565211009284
6.6906690669066906	7.6899549343372016
6.7006700670067012	7.6999533411626544
6.7106710671067109	7.7099517415689593
6.7206720672067206	7.7199501355477755
6.7306730673067312	7.7299485230907798
6.7406740674067409	7.7399469041896136
6.7506750675067506	7.7499452788359564
6.7606760676067612	7.7599436470214771
6.7706770677067709	7.7699420087378197
6.7806780678067806	7.7799403639766789
6.7906790679067912	7.7899387127296897
6.8006800680068009	7.7999370549885336
6.8106810681068106	7.8099353907448812
6.8206820682068212	7.8199337199903916
6.8306830683068309	7.8299320427167132
6.8406840684068406	7.8399303589155380
6.8506850685068512	7.8499286685785084
6.8606860686068609	7.8599269716973019
6.8706870687068706	7.8699252682635645
6.8806880688068812	7.8799235582689890
6.8906890689068909	7.8899218417052204
6.9006900690069006	7.8999201185639407
6.9106910691069112	7.9099183888368056
6.9206920692069209	7.9199166525154636
6.9306930693069306	7.9299149095916084
6.9406940694069412	7.9399131600568804
6.9506950695069509	7.9499114039029557
6.9606960696069606	7.9599096411215093
6.9706970697069712	7.9699078717041925
6.9806980698069809	7.9799060956426633
6.9906990699069906	7.9899043129286085
7.0007000700070012	7.9999025235536685
7.0107010701070109	8.0099007275095317
7.0207020702070206	8.0198989247878458
7.0307030703070312	8.0298971153802690
7.0407040704070409	8.0398952992785073
7.0507050705070506	8.0498934764741730
7.0607060706070612	8.0598916469589525
7.0707070707070709	8.0698898107245274
7.0807080708070806	8.0798879677625521
7.0907090709070912	8.0898861180646762
7.1007100710071009	8.0998842616225737
7.1107110711071106	8.1098823984279313
7.1207120712071212	8.1198805284723612
7.1307130713071309	8.1298786517475854
7.1407140714071407	8.1398767682452497
7.1507150715071512	8.1498748779570089
7.1607160716071609	8.1598729808745336
7.1707170717071707	8.1698710769894820
7.1807180718071812	8.1798691662935408
7.1907190719071910	8.1898672487783397
7.2007200720072007	8.1998653244355708
7.2107210721072112	8.2098633932569065
7.2207220722072210	8.2198614552339713
7.2307230723072307	8.2298595103584802
7.2407240724072413	8.2398575586220613
7.2507250725072510	8.2498556000164047
7.2607260726072607	8.2598536345331510
7.2707270727072713	8.2698516621639904
7.2807280728072810	8.2798496829005632
7.2907290729072907	8.2898476967345616
7.3007300730073013	8.2998457036576170
7.3107310731073110	8.3098437036614250
7.3207320732073207	8.3198416967376456
7.3307330733073313	8.3298396828779246
7.3407340734073410	8.3398376620739363
7.3507350735073507	8.3498356343173530
7.3607360736073613	8.3598335995998436
7.3707370737073710	8.3698315579130611
7.3807380738073807	8.3798295092486654
7.3907390739073913	8.3898274535983504
7.4007400740074010	8.3998253909537528
7.4107410741074107	8.4098233213065452
7.4207420742074213	8.4198212446483804
7.4307430743074310	8.4298191609709647
7.4407440744074407	8.4398170702659208
7.4507450745074513	8.4498149725249210
7.4607460746074610	8.4598128677396538
7.4707470747074707	8.4698107559017703
7.4807480748074813	8.4798086370029253
7.4907490749074910	8.4898065110347929
7.5007500750075007	8.4998043779890367
7.5107510751075113	8.5098022378573361
7.5207520752075210	8.5198000906313229
7.5307530753075307	8.5297979363026961
7.5407540754075413	8.5397957748631157
7.5507550755075510	8.5497936063042204
7.5607560756075607	8.5597914306176985
7.5707570757075713	8.5697892477952209
7.5807580758075810	8.5797870578284350
7.5907590759075907	8.5897848607090133
7.6007600760076013	8.5997826564286211
7.6107610761076110	8.6097804449789255
7.6207620762076207	8.6197782263515954
7.6307630763076313	8.6297760005382980
7.6407640764076410	8.6397737675306701
7.6507650765076507	8.6497715273204054
7.6607660766076613	8.6597692798991641
7.6707670767076710	8.6697670252586185
7.6807680768076807	8.6797647633904145
7.6907690769076913	8.6897624942862297
7.7007700770077010	8.6997602179377242
7.7107710771077116	8.7097579343365616
7.7207720772077213	8.7197556434744214
7.7307730773077310	8.7297533453429512
7.7407740774077416	8.7397510399338252
7.7507750775077513	8.7497487272387247
7.7607760776077610	8.7597464072492830
